id,text,rationale
750ebdf36a0b3b407be0fe2163e3700b,"Question: August needed  money because he was afraid that he'd be kicked out of his house.  What did he need money to do?
Choices:
A: control people
B: pay bills
C: hurt people
D: buy food
E: get things
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
8f01273422a370a8dbda6bf473a395a0,"Question: He needed more information to fix it, so he consulted the what?
Choices:
A: chickens
B: google
C: newspaper
D: online
E: manual
",nan
e6586bba9fe96d38792e6e6d4f2703dc,"Question: Where can you put a picture frame when it's not hung vertically?
Choices:
A: art show
B: wall
C: newspaper
D: car
E: table
",nanotechnologies are developing new ways to store and organize pictures.  You can put a picture frame on the wall when it's not hung vertically.
6e433471d0e2590b8c73ceef275022b1,"Question: James knew that he shouldn't have been buying beer for minors.  He didn't even get paid for it.  Why was this bad?
Choices:
A: lose money
B: fun
C: have no money
D: broken law
E: relaxation
",nan
1bc986f8aea88d6927d8a45367855a94,"Question: What is the result of applying for  job?
Choices:
A: anxiety and fear
B: increased workload
C: praise
D: less sleep
E: being employed
",nanxiety and fear are both common emotional responses to the prospect of being hired for a new position.
8d1563697d751a364d688d6701ebdb39,"Question: What must someone do before they shop?
Choices:
A: get money
B: have money
C: bring cash
D: go to market
E: bring cash
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
91f512273a2da7ae796919069b20d6cf,"Question: Because John was first violin, he had to bring something important to work ever day. What did he need to bring to work?
Choices:
A: music store
B: obesity
C: symphony orchestra
D: ochestra
E: violin case
",nan
49cda7eedbf63b3f38e59ba72f1ee1f9,"Question: What is a place that usually does not have an elevator and that sometimes has a telephone book?
Choices:
A: at hotel
B: kitchen
C: library
D: telephone booth
E: house
","nanotrasen is a Japanese company that specializes in building and managing high-rise buildings, and it is not a typical place to find an elevator and a telephone book."
a588407ecaecf0f30c2241c30b470fe2,"Question: Who is likely to be excited about a crab?
Choices:
A: fish market
B: pet shop
C: fishmongers
D: intertidal zone
E: obesity
","nanigans** is a common idiom for people excited about a new or exciting thing. Crab is a popular seafood ingredient in many cuisines, and many people are likely to be excited about its potential for growth and consumption."
011096bcfff30fd38046cf9db3a411c5,"Question: Where can a human find clothes that aren't pants?
Choices:
A: pants shop
B: on planet earth
C: dress shop
D: school
E: train wreck
",nanotechnology is a field of science that focuses on the development of advanced materials and techniques for clothing production.  A human can find clothes that aren't pants at a **pants shop**.
435a728f45d32faa4b3c4553c966fd6b,"Question: If I was getting drunk, and people couldn't understand me, what might I be having?
Choices:
A: a seizure
B: slurred speech
C: death
D: forgetfulness
E: pass out
",nanosleep
e953dee48c70159ad879143a319ec607,"Question: When a person is beginning work, what are they building?
Choices:
A: time
B: accomplishing
C: working
D: momentum
E: tiredness
","nanotechnology is a branch of science that focuses on the development of new materials, including time."
9c784727afd7176b54764055df7a7927,"Question: A child wants to play, what would they likely want?
Choices:
A: fall down
B: breathe
C: play tag
D: be dismembered by a chainsaw
E: become adult
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
b47d912136e3304cb5e5890b6b879551,"Question: Talking to the same person about the same thing over and over again is something someone can what?
Choices:
A: social life
B: friendship
C: eye contact
D: get tired of
E: learn lessons from
",nan
49b4c9e1bd7946a819e173ce8fa4c7c9,"Question: The teacher doesn't tolerate noise during a test in their what?
Choices:
A: movie theatre
B: bowling alley
C: factory
D: store
E: classroom
",nannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannannan
